346315.823941,4069630.44918
346315.907667,4069630.36296
346315.9941,4069630.27004
346316.075875,4069630.18293
346316.170276,4069630.09448
346316.256337,4069630.01395
346316.340913,4069629.92531
346316.429945,4069629.83622
346316.514018,4069629.75277
346316.605613,4069629.66548
346316.689805,4069629.58036
346316.776453,4069629.49113
346316.861805,4069629.396
346316.954237,4069629.31388
346317.043695,4069629.22367
346317.128687,4069629.13336
346317.215012,4069629.05098
346317.299617,4069628.95568
346317.385964,4069628.86627
346317.478584,4069628.77804
346317.564032,4069628.68827
346317.65399,4069628.60101
346317.742334,4069628.50676
346317.826843,4069628.42274
346317.921706,4069628.31857
346318.010199,4069628.22431
346318.09601,4069628.12991
346318.190493,4069628.02944
346318.275505,4069627.94024
346318.357961,4069627.8496
346318.429939,4069627.75564
346318.505955,4069627.67104
346318.583578,4069627.58474
346318.653666,4069627.50154
346318.735532,4069627.41942
346318.807194,4069627.341
346318.886607,4069627.2384
346318.973464,4069627.15249
346319.047411,4069627.06867
346319.13971,4069626.97915
346319.216602,4069626.89361
346319.299892,4069626.80795
346319.367949,4069626.71942
346319.449407,4069626.63121
346319.539193,4069626.54266
346319.612183,4069626.44701
346319.70307,4069626.35345
346319.785985,4069626.26355
346319.878452,4069626.16681
346319.960368,4069626.07101
346320.058267,4069625.97843
346320.137941,4069625.87378
346320.22705,4069625.78895
346320.326092,4069625.68543
346320.41148,4069625.59234
346320.521359,4069625.48734
346320.614846,4069625.38115
346320.723389,4069625.26803
346320.846263,4069625.14911
346320.958233,4069625.02798
346321.073094,4069624.91031
346321.188228,4069624.79134
346321.298853,4069624.66986
346321.426219,4069624.53588
346321.554006,4069624.39226
346321.680108,4069624.24591
346321.818522,4069624.10562
346321.942819,4069623.96651
346322.072985,4069623.83099
346322.201551,4069623.69754
346322.3393,4069623.55338
346322.458721,4069623.41621
346322.594302,4069623.2756
346322.720891,4069623.13978
346322.838778,4069623.00837
346322.961228,4069622.88242
346323.079711,4069622.75932
346323.188709,4069622.63011
346323.309064,4069622.51178
346323.422693,4069622.38359
346323.531751,4069622.26603
346323.642382,4069622.14492
346323.749953,4069622.03571
346323.854416,4069621.91915
346323.956693,4069621.80522
346324.075842,4069621.69432
346324.181447,4069621.59161
